position,disk_mask,score
103079215747,240786655107,-4
103079215747,4501394212739,-3
4432406250115,4433211606915,-3
4432406250115,4501394212739,-3
34359741059,240518221699,0
34359804547,240518285187,2
34361836163,240520316803,-1
34628174467,240786655107,-2
171798692483,240518221699,-2
171798692483,240518285187,-3
171798692483,240520316803,0
171798692483,240786655107,-3
171798692483,515396126595,-3
171798692483,4638564730755,0
4432406250115,4638564730755,-2
103079215747,4638564730755,1
103079215747,13297218799491,2
8830452761219,13228499324803,2
8830452761219,13228499388291,-3
8830452761219,13228501419907,2
8830452761219,13228767758211,-3
8830452761219,13297218799491,2
8830452761219,30820685367171,2
4398046515843,4398046633859,-3
4398046515843,4398048665475,0
4398046515843,4398315003779,-4
13194139533955,13194139590531,2
13194139533955,13194139651971,-3
13194139533955,13194141683587,-3
13194139533955,13194408021891,-4
13194139533955,30786325630851,2
4398046642819,4398046760835,-3
4398046642819,4398047020931,-3
4398046642819,4398048855939,0
4398046642819,4398315194243,-3
13194139533955,13194141747075,-14
13194139533955,13194408085379,-14
13194139533955,30786325694339,-3
4398050706051,4398052855683,2
4398050706051,4398052919171,0
4398050706051,4398061242243,-2
4398050706051,4398321289091,-1
13194139533955,13194145875843,-11
13194139533955,13194410116995,-14
13194139533955,30786327725955,-1
4398583382659,4398851870595,2
4398583382659,4398851934083,-14
4398583382659,4398853965699,-14
4398583382659,4399925610371,2
13194139533955,13194944890755,-4
5763,2219907,-6
5763,268558211,-3
5763,34359861123,-2
5763,4398046633859,-2
132739,253827,6
132739,511875,4
132739,2346883,5
132739,268685187,1
132739,34359988099,4
132739,4398046760835,5
2098819,2219907,6
2098819,6410115,4
2098819,270651267,-2
2098819,34361954179,4
2098819,4398048726915,5
268437123,268558211,-3
268437123,270651267,4
268437123,805425027,-3
268437123,34628292483,-3
268437123,4398315065219,-3
34359740035,34359861123,4
34359740035,34361954179,4
34359740035,34628292483,-3
34359740035,103079333763,2
34359740035,4432406368131,2
4398046512771,4398046633859,4
4398046512771,4398048726915,-6
4398046512771,4398315065219,-3
3715,2219907,-6
132739,2606979,4
132739,6539139,-6
132739,270780291,-2
132739,34362083203,2
132739,4398048855939,5
4195971,6410115,5
4195971,14796675,4
4195971,4398052919171,5
268437123,34630387587,2
268437123,4398317160323,0
34359740035,34366146435,-6
34359740035,34630387587,-2
34359740035,103081428867,4
34359740035,4432408463235,4
4398046512771,4398052919171,-14
3715,268558211,-3
132739,268945283,4
132739,805554051,-3
132739,34628421507,-2
132739,4398315194243,4
2098819,34630387587,-2
2098819,4398317160323,-2
536872579,805425027,1
536872579,1879164803,2
536872579,4398851934083,4
34359740035,35165161347,-3
34359740035,103347767171,-4
34359740035,4432674801539,-3
4398046512771,4398851934083,-14
3715,34359861123,-2
132739,34360248195,4
132739,103079462787,2
132739,4432406497155,5
2098819,34366146435,5
2098819,103081428867,2
2098819,4432408463235,5
268437123,35165161347,-3
268437123,103347767171,-4
268437123,4432674801539,-3
68719478403,103079333763,-4
68719478403,240518285187,-12
68719478403,4501125842819,-2
3715,4398046633859,4
132739,4398047020931,4
132739,13194139780995,7
2098819,4398052919171,5
2098819,13194141747075,4
268437123,4398851934083,-3
268437123,13194408085379,-3
34359740035,4501125842819,2
34359740035,13228499388291,2
8796093023875,13194139651971,1
8796093023875,13194141747075,-5
8796093023875,13194408085379,-3
8796093023875,13228499388291,-2
8796093023875,30786325694339,5
393859,508815,2
393859,509831,-3
393859,1033095,4
393859,2605959,3
393859,268944263,-3
393859,34360247175,4
393859,4398047019911,4
393859,511875,-3
393859,1034115,-3
393859,2606979,0
393859,268945283,-3
393859,34360248195,-3
393859,4398047020931,-3
132739,1034115,4
656003,1033095,2
656003,1034115,-3
656003,3130243,0
656003,269468547,-3
656003,34360771459,-2
656003,4398047544195,2
2228867,3130243,4
2228867,6800259,-6
2228867,271041411,4
2228867,34362344323,4
2228867,4398049117059,4
268567171,269468547,3
268567171,271041411,2
268567171,805815171,-3
268567171,34628682627,0
268567171,4398315455363,2
34359870083,34360771459,2
34359870083,34362344323,4
34359870083,34628682627,-3
34359870083,103079723907,2
34359870083,4432406758275,2
4398046642819,4398047544195,4
4398046642819,4398049117059,2
4398046642819,4398315455363,-3
393859,3130243,3
393859,6800259,-13
393859,271041411,-14
393859,34362344323,1
393859,4398049117059,3
4326019,6538119,5
4326019,6539139,2
4326019,6800259,4
4326019,14926723,4
4326019,274973571,3
4326019,34366276483,2
4326019,4398053049219,5
268567171,274973571,0
268567171,807650179,0
268567171,34630517635,2
268567171,4398317290371,4
34359870083,34366276483,-6
34359870083,34630517635,3
34359870083,103081558915,4
34359870083,4432408593283,4
4398046642819,4398053049219,-13
4398046642819,4398317290371,-14
393859,269468547,-3
393859,805815171,-3
393859,34628682627,-14
393859,4398315455363,-3
2228867,807650179,-2
2228867,34630517635,5
2228867,4398317290371,4
537002627,805553031,6
537002627,805554051,-3
537002627,805815171,4
537002627,807650179,0
537002627,1879294851,2
537002627,35165291395,0
537002627,4398852064131,4
34359870083,35165291395,-3
34359870083,103347897219,-3
34359870083,4432674931587,-3
4398046642819,4398852064131,-3
393859,34360771459,4
393859,103079723907,0
393859,4432406758275,4
2228867,34366276483,5
2228867,103081558915,4
2228867,4432408593283,5
268567171,35165291395,-3
268567171,103347897219,-3
268567171,4432674931587,1
68719608451,103079461767,4
68719608451,103079462787,-3
68719608451,103079723907,-2
68719608451,103081558915,0
68719608451,103347897219,-14
68719608451,240518415235,-4
68719608451,4501125972867,-2
393859,4398047544195,8
393859,13194140042115,7
2228867,4398053049219,5
2228867,13194141877123,4
268567171,4398852064131,-3
268567171,13194408215427,2
34359870083,4501125972867,2
34359870083,13228499518339,2
8796093153923,13194139779975,4
8796093153923,13194139780995,-3
8796093153923,13194140042115,4
8796093153923,13194141877123,0
8796093153923,13194408215427,-3
8796093153923,13228499518339,2
8796093153923,30786325824387,5
2098819,14796675,-6
2228867,14926723,-6
10486403,31572867,-4
10486403,34374534019,-14
10486403,4398061306755,-14
34361836163,34374534019,-14
34361836163,103085622147,-14
34361836163,4432412656515,-14
4398048608899,4398061306755,-14
6292099,283231107,0
6292099,811713411,-2
6292099,34634580867,5
6292099,4398321353603,4
538968707,1881260931,0
538968707,35167257475,0
538968707,4398854030211,0
34361836163,103349863299,-14
34361836163,4432676897667,-14
6292099,34374534019,3
6292099,103085622147,2
6292099,4432412656515,5
270533251,103349863299,-8
270533251,4432676897667,0
68721574531,103085622147,-14
68721574531,103349863299,-14
68721574531,240520381315,-11
68721574531,4501127938947,-7
6292099,4398061306755,0
6292099,13194145940355,4
270533251,13194410181507,0
34361836163,4501127938947,-7
34361836163,13228501484419,0
8796095120003,13194145940355,-14
8796095120003,13194410181507,-14
8796095120003,13228501484419,2
8796095120003,30786327790467,4
272630403,283231107,0
272630403,811713411,0
272630403,34634580867,2
272630403,4398321353603,4
805307011,811713411,0
805307011,1881260931,0
805307011,35167257475,0
805307011,4398854030211,2
34628174467,103349863299,-3
34628174467,4432676897667,0
268437123,1879164803,-3
268567171,1879294851,-3
1342177923,4026647427,-3
1342177923,36238902147,-3
1342177923,4399925674883,-3
34628174467,36238902147,-3
34628174467,103884637059,-4
34628174467,4433211671427,-3
4398314947203,4399925674883,-3
805307011,36238902147,-3
805307011,103884637059,-7
805307011,4433211671427,1
68987912835,103349863299,0
68987912835,103884637059,-4
68987912835,240786719619,-4
68987912835,4501394277251,-3
805307011,4399925674883,1
805307011,13194944955267,2
34628174467,4501394277251,-4
34628174467,13228767822723,-3
8796361458307,13194410181507,0
8796361458307,13194944955267,-3
8796361458307,13228767822723,-3
8796361458307,30786594128771,-3
34363933315,34374534019,2
34363933315,34634580867,3
34363933315,103085622147,4
34363933315,4432412656515,4
103079215747,103085622147,-14
103079215747,103349863299,-14
103079215747,240520381315,-11
103079215747,4501127938947,-7
4432406250115,4432412656515,-14
4432406250115,4432676897667,-14
4432406250115,4501127938947,-6
34896609923,35167257475,0
34896609923,36238902147,-3
34896609923,103884637059,-3
34896609923,4433211671427,-3
103079215747,103884637059,-11
103079215747,240786719619,-5
103079215747,4501394277251,-3
4432406250115,4433211671427,-3
4432406250115,4501394277251,-5
34359740035,240518285187,-4
34359870083,240518415235,-4
34361836163,240520381315,-11
34628174467,240786719619,-4
171798692483,240520381315,-3
171798692483,240786719619,-3
171798692483,515396191107,-3
171798692483,4638564795267,-3
4432406250115,4638564795267,-5
103079215747,4638564795267,-4
103079215747,13297218864003,-4
8830452761219,13228501484419,-5
8830452761219,13228767822723,-3
8830452761219,13297218864003,-4
8830452761219,30820685431683,-3
4398050706051,4398061306755,0
13194139533955,13194145940355,-14
13194139533955,30786327790467,-13
4398583382659,4399925674883,-3
13194139533955,13194944955267,-14
5763,6348675,-6
5763,270589827,-3
5763,34361892739,-3
5763,4398048665475,4
67203,2219907,13
67203,2346883,13
67203,6410115,14
67203,270651267,-1
67203,34361954179,2
67203,4398048726915,13
4195971,6348675,13
4195971,14733187,13
4195971,274780035,4
4195971,34366082947,5
4195971,4398052855683,13
268437123,270589827,13
268437123,274780035,-4
268437123,807456643,5
268437123,34630324099,13
268437123,4398317096835,13
34359740035,34361892739,12
34359740035,34366082947,4
34359740035,34630324099,7
34359740035,103081365379,12
34359740035,4432408399747,12
4398046512771,4398048665475,7
4398046512771,4398052855683,-6
4398046512771,4398317096835,-4
3715,6348675,-6
67203,6539139,14
67203,14796675,-14
67203,4398052919171,14
8390275,14733187,14
8390275,14796675,-14
8390275,31508355,14
8390275,4398061242243,14
268437123,34634516355,0
268437123,4398321289091,0
34359740035,34374469507,-6
34359740035,34634516355,0
34359740035,103085557635,5
34359740035,4432412592003,5
4398046512771,4398061242243,-14
3715,270589827,-2
67203,270780291,-1
67203,4398317160323,1
4195971,283166595,3
4195971,811648899,-2
4195971,4398321289091,4
536872579,807456643,7
536872579,811648899,0
536872579,1881196419,1
536872579,4398853965699,4
34359740035,35167192963,-2
34359740035,103349798787,3
34359740035,4432676833155,4
3715,34361892739,0
67203,34362083203,-1
67203,103081428867,-2
67203,4432408463235,1
4195971,34374469507,4
4195971,103085557635,1
4195971,4432412592003,5
268437123,35167192963,2
268437123,103349798787,13
268437123,4432676833155,13
68719478403,103081365379,-6
68719478403,240520316803,-12
68719478403,4501127874435,-7
3715,4398048665475,4
67203,4398048855939,13
67203,13194141747075,13
4195971,4398061242243,13
4195971,13194145875843,13
268437123,4398853965699,5
268437123,13194410116995,13
34359740035,4501127874435,12
34359740035,13228501419907,11
8796093023875,13194141683587,4
8796093023875,13194145875843,-5
8796093023875,13194410116995,-2
8796093023875,13228501419907,0
8796093023875,30786327725955,5
67203,2606979,13
328323,3130243,12
328323,6800259,14
328323,271041411,-3
328323,34362344323,-14
328323,4398049117059,12
4260483,6800259,14
4260483,14926723,13
4260483,274973571,2
4260483,34366276483,13
4260483,4398053049219,14
268501635,271041411,13
268501635,274973571,-3
268501635,807650179,13
268501635,34630517635,13
268501635,4398317290371,13
34359804547,34362344323,12
34359804547,34366276483,14
34359804547,34630517635,3
34359804547,103081558915,12
34359804547,4432408593283,12
4398046577283,4398049117059,12
4398046577283,4398053049219,14
4398046577283,4398317290371,-3
197251,6800259,14
197251,14926723,-3
197251,4398053049219,14
8454787,14795655,-3
268501635,34634580867,0
268501635,4398321353603,0
34359804547,34374534019,-4
34359804547,34634580867,0
34359804547,103085622147,14
34359804547,4432412656515,14
4398046577283,4398061306755,-14
197251,271041411,-1
197251,4398317290371,2
4260483,283231107,1
4260483,811713411,2
4260483,4398321353603,10
536937091,807650179,3
536937091,811713411,0
536937091,1881260931,4
536937091,4398854030211,2
34359804547,35167257475,2
34359804547,103349863299,10
34359804547,4432676897667,10
197251,34362344323,-1
197251,103081558915,-2
197251,4432408593283,2
4260483,34374534019,1
4260483,103085622147,13
4260483,4432412656515,13
268501635,35167257475,13
268501635,103349863299,13
268501635,4432676897667,13
68719542915,103081558915,-14
68719542915,240520381315,-7
68719542915,4501127938947,0
197251,4398049117059,12
197251,13194141877123,12
4260483,4398061306755,13
4260483,13194145940355,14
268501635,4398854030211,13
268501635,13194410181507,13
34359804547,4501127938947,12
34359804547,13228501484419,12
8796093088387,13194141877123,12
8796093088387,13194145940355,14
8796093088387,13194410181507,0
8796093088387,13228501484419,0
8796093088387,30786327790467,12
12583555,14733187,14
12583555,14796675,2
12583555,31508355,14
12583555,283166595,3
12583555,34374469507,2
12583555,4398061242243,14
12583555,31572867,-2
12583555,4398061306755,5
4195971,31508355,13
4260483,31572867,13
20972163,31508355,-2
20972163,31572867,0
20972163,65061763,-1
20972163,299942787,1
20972163,34391245699,0
20972163,4398078018435,0
272630403,299942787,-4
272630403,820036483,6
272630403,34642903939,4
272630403,4398329676675,4
34363933315,34391245699,-4
34363933315,34642903939,3
34363933315,103093945219,4
34363933315,4432420979587,4
4398050706051,4398078018435,-3
4398050706051,4398329676675,-3
12583555,299942787,4
12583555,820036483,0
12583555,4398329676675,4
541065859,811648899,0
541065859,820036483,-2
541065859,1885389699,0
541065859,4398858158979,3
34363933315,35171386243,3
34363933315,103353992067,10
34363933315,4432681026435,10
4398050706051,4398858158979,-2
12583555,34391245699,-3
12583555,103093945219,3
12583555,4432420979587,5
272630403,35171386243,13
272630403,103353992067,13
272630403,4432681026435,13
68723671683,103085557635,-2
68723671683,103093945219,-3
68723671683,240524510083,4
68723671683,4501132067715,4
12583555,4398078018435,14
12583555,13194154263427,14
272630403,4398858158979,13
272630403,13194414310275,13
34363933315,4501132067715,12
34363933315,13228505613187,12
8796097217155,13194145875843,0
8796097217155,13194145940355,0
8796097217155,13194154263427,3
8796097217155,13194414310275,0
8796097217155,13228505613187,0
8796097217155,30786331919235,12
276824707,283166595,13
276824707,299942787,13
276824707,34642903939,5
276824707,4398329676675,9
805307011,820036483,-3
805307011,1885389699,10
805307011,35171386243,5
805307011,4398858158979,9
34628174467,103353992067,-9
34628174467,4432681026435,-3
268437123,1881196419,2
268501635,1881260931,13
272630403,1885389699,13
1342177923,4028679043,-2
1342177923,36240933763,3
1342177923,4399927706499,3
34628174467,36240933763,-2
34628174467,103886668675,-2
34628174467,4433213703043,0
4398314947203,4399927706499,0
805307011,36240933763,4
805307011,103886668675,2
805307011,4433213703043,2
68987912835,103353992067,-9
68987912835,103886668675,0
68987912835,240788751235,4
68987912835,4501396308867,4
805307011,4399927706499,4
805307011,13194946986883,4
34628174467,4501396308867,2
34628174467,13228769854339,2
8796361458307,13194414310275,0
8796361458307,13194946986883,0
8796361458307,13228769854339,2
8796361458307,30786596160387,4
34368127619,34374469507,14
34368127619,34374534019,-14
34368127619,34391245699,14
34368127619,34642903939,13
34368127619,103093945219,14
34368127619,4432420979587,14
103079215747,103093945219,-13
103079215747,103353992067,-14
103079215747,240524510083,-7
103079215747,4501132067715,-4
4432406250115,4432420979587,-13
4432406250115,4432681026435,-14
4432406250115,4501132067715,-4
34896609923,35171386243,13
34896609923,36240933763,4
34896609923,103886668675,2
34896609923,4433213703043,4
103079215747,103886668675,-2
103079215747,240788751235,4
103079215747,4501396308867,3
4432406250115,4433213703043,-2
4432406250115,4501396308867,0
34359740035,240520316803,11
34359804547,240520381315,12
34363933315,240524510083,12
34628174467,240788751235,-1
171798692483,240524510083,-7
171798692483,240788751235,2
171798692483,515398222723,4
171798692483,4638566826883,4
4432406250115,4638566826883,-1
103079215747,4638566826883,5
103079215747,13297220895619,4
8830452761219,13228505613187,-5
8830452761219,13228769854339,2
8830452761219,13297220895619,3
8830452761219,30820687463299,5
4398054900355,4398061242243,14
4398054900355,4398061306755,-14
4398054900355,4398078018435,14
13194139533955,13194154263427,-14
13194139533955,30786331919235,-12
4398583382659,4398858158979,-14
4398583382659,4399927706499,0
5763,805363587,-3
5763,34628231043,-2
5763,4398315003779,-2
67203,268558211,8
67203,268685187,4
67203,805425027,-3
67203,34628292483,0
67203,4398315065219,8
2098819,270589827,6
2098819,274780035,-1
2098819,807456643,-2
2098819,34630324099,4
2098819,4398317096835,5
536872579,805363587,8
536872579,1879101315,7
536872579,35165097859,1
536872579,4398851870595,8
34359740035,34628231043,4
34359740035,35165097859,-3
34359740035,103347703683,2
34359740035,4432674738051,2
4398046512771,4398315003779,4
4398046512771,4398851870595,-3
3715,805363587,-3
67203,805554051,-3
67203,1879164803,-14
67203,4398851934083,-3
2098819,35167192963,-2
2098819,4398853965699,-2
1073743491,1879101315,-3
1073743491,1879164803,-14
1073743491,4026582915,-3
1073743491,4399925610371,-3
34359740035,36238837635,-3
34359740035,103884572547,-3
34359740035,4433211606915,-3
4398046512771,4399925610371,-14
3715,34628231043,-2
67203,34628421507,-14
67203,103347767171,0
67203,4432674801539,2
2098819,34634516355,0
2098819,103349798787,2
2098819,4432676833155,5
536872579,36238837635,1
536872579,103884572547,1
536872579,4433211606915,5
68719478403,103347703683,-6
68719478403,240786655107,-12
68719478403,4501394212739,-2
3715,4398315003779,4
67203,4398315194243,3
67203,13194408085379,8
2098819,4398321289091,2
2098819,13194410116995,4
536872579,4399925610371,8
536872579,13194944890755,8
34359740035,4501394212739,2
34359740035,13228767758211,2
8796093023875,13194408021891,1
8796093023875,13194944890755,-3
8796093023875,13228767758211,-2
8796093023875,30786594064259,5
67203,268945283,4
328323,269468547,3
328323,805815171,-3
328323,34628682627,-14
328323,4398315455363,3
2163331,271041411,4
2163331,274973571,-3
2163331,807650179,-7
2163331,34630517635,4
2163331,4398317290371,4
536937091,805815171,4
536937091,1879294851,4
536937091,35165291395,4
536937091,4398852064131,4
34359804547,34628682627,3
34359804547,35165291395,-3
34359804547,103347897219,2
34359804547,4432674931587,2
4398046577283,4398315455363,2
4398046577283,4398852064131,-3
197251,805815171,-3
197251,1879294851,-14
197251,4398852064131,-3
2163331,35167257475,1
2163331,4398854030211,0
1073808003,1879163783,-3
1073808003,1879164803,-3
1073808003,1879294851,-3
1073808003,4026647427,-3
1073808003,4399925674883,-3
34359804547,36238902147,-3
34359804547,103884637059,-3
34359804547,4433211671427,-3
4398046577283,4399925674883,-14
197251,34628682627,0
197251,103347897219,3
197251,4432674931587,3
2163331,34634580867,0
2163331,103349863299,3
2163331,4432676897667,4
536937091,36238902147,3
536937091,103884637059,2
536937091,4433211671427,4
68719542915,103347897219,-14
68719542915,240786719619,-1
68719542915,4501394277251,1
197251,4398315455363,2
197251,13194408215427,3
2163331,4398321353603,2
2163331,13194410181507,10
536937091,4399925674883,8
536937091,13194944955267,8
34359804547,4501394277251,2
34359804547,13228767822723,3
8796093088387,13194408215427,3
8796093088387,13194944955267,-3
8796093088387,13228767822723,1
8796093088387,30786594128771,4
2098819,283166595,-1
2163331,283231107,-4
10486403,299942787,-14
10486403,34642903939,-14
10486403,4398329676675,-14
538968707,820036483,-1
538968707,1885389699,2
538968707,35171386243,0
538968707,4398858158979,2
34361836163,34642903939,-14
34361836163,103353992067,-14
34361836163,4432681026435,-14
4398048608899,4398329676675,-14
6292099,820036483,0
6292099,1885389699,-2
6292099,35171386243,13
6292099,4398858158979,13
1075839619,1881196419,-2
1075839619,4028679043,-2
1075839619,36240933763,-2
1075839619,4399927706499,1
34361836163,103886668675,-5
34361836163,4433213703043,-2
6292099,34642903939,0
6292099,103353992067,13
6292099,4432681026435,13
538968707,36240933763,3
538968707,103886668675,2
538968707,4433213703043,5
68721574531,103353992067,-14
68721574531,103886668675,-4
68721574531,240788751235,3
68721574531,4501396308867,3
6292099,4398329676675,1
6292099,13194414310275,13
538968707,4399927706499,4
538968707,13194946986883,4
34361836163,4501396308867,1
34361836163,13228769854339,1
8796095120003,13194414310275,-14
8796095120003,13194946986883,-2
8796095120003,13228769854339,1
8796095120003,30786596160387,4
1610613379,1879101315,3
1610613379,1879164803,-14
1610613379,1881196419,-14
1610613379,4026582915,2
1610613379,36238837635,-14
1610613379,4399925610371,3
1610613379,4026647427,-3
1610613379,4399925674883,-3
1610613379,1885389699,-14
1610613379,4028679043,2
1610613379,4399927706499,2
536872579,4026582915,8
536937091,4026647427,8
538968707,4028679043,4
2684355203,4026582915,2
2684355203,4026647427,-8
2684355203,4028679043,0
2684355203,8321549187,4
2684355203,38386320259,-8
2684355203,4402073092995,2
34896609923,38386320259,2
34896609923,104958313347,2
34896609923,4434285347715,2
4398583382659,4402073092995,2
1610613379,38386320259,0
1610613379,104958313347,0
1610613379,4434285347715,4
69256348291,103884572547,-14
69256348291,104958313347,-12
69256348291,241323524995,-12
69256348291,4501931082627,3
1610613379,4402073092995,2
1610613379,13196018631555,6
34896609923,4501931082627,2
34896609923,13229304628099,3
8796629893763,13194944890755,2
8796629893763,13194944955267,-3
8796629893763,13194946986883,2
8796629893763,13196018631555,2
8796629893763,13229304628099,1
8796629893763,30787130934147,5
35433480835,36238837635,-3
35433480835,36238902147,-3
35433480835,36240933763,3
35433480835,38386320259,-3
35433480835,104958313347,-3
35433480835,4434285347715,-3
103079215747,104958313347,-11
103079215747,241323524995,-4
103079215747,4501931082627,-3
4432406250115,4434285347715,-3
4432406250115,4501931082627,-3
34359740035,240786655107,-4
34359804547,240786719619,0
34361836163,240788751235,0
34896609923,241323524995,-3
171798692483,241323524995,-3
171798692483,515664561027,-3
171798692483,4638833165187,-3
4432406250115,4638833165187,-4
103079215747,4638833165187,-3
103079215747,13297487233923,-3
8830452761219,13229304628099,-3
8830452761219,13297487233923,-3
8830452761219,30820953801603,0
4399120253571,4399925610371,-4
4399120253571,4399925674883,-14
4399120253571,4402073092995,-3
13194139533955,13196018631555,-14
5763,103079272323,2
5763,4432406306691,3
67203,34359861123,12
67203,34359988099,12
67203,103079333763,11
67203,4432406368131,12
2098819,34361892739,12
2098819,34366082947,2
2098819,103081365379,11
2098819,4432408399747,12
268437123,34628231043,-2
268437123,35165097859,-3
268437123,103347703683,-3
268437123,4432674738051,-2
68719478403,103079272323,7
68719478403,240518221699,7
68719478403,4501125779331,4
3715,103079272323,2
67203,103079462787,11
67203,240518285187,1
67203,4501125842819,11
2098819,103085557635,5
2098819,240520316803,2
2098819,4501127874435,11
268437123,103884572547,-3
268437123,240786655107,-4
268437123,4501394212739,2
137438955139,240518221699,4
137438955139,240518285187,-2
137438955139,240520316803,-1
137438955139,240786655107,-2
137438955139,515396126595,4
137438955139,4638564730755,4
3715,4432406306691,4
67203,4432406497155,12
67203,13228499388291,11
2098819,4432412592003,5
2098819,13228501419907,11
268437123,4433211606915,-3
268437123,13228767758211,2
68719478403,4638564730755,5
68719478403,13297218799491,4
8796093023875,13228499324803,4
8796093023875,13297218799491,2
8796093023875,30820685367171,5
67203,34360248195,12
328323,34360771459,4
328323,103079723907,2
328323,4432406758275,2
2163331,34362344323,12
2163331,34366276483,14
2163331,103081558915,12
2163331,4432408593283,12
268501635,34628682627,8
268501635,35165291395,-3
268501635,103347897219,2
268501635,4432674931587,8
68719542915,103079723907,4
68719542915,240518415235,4
68719542915,4501125972867,4
197251,103079723907,2
197251,240518415235,-2
197251,4501125972867,8
2163331,103085622147,14
2163331,240520381315,2
2163331,4501127938947,12
268501635,103884637059,-3
268501635,240786719619,-4
268501635,4501394277251,2
137439019651,240518284167,-3
137439019651,240518285187,2
137439019651,240518415235,4
137439019651,240520381315,0
137439019651,240786719619,0
137439019651,515396191107,4
137439019651,4638564795267,4
197251,4432406758275,3
197251,13228499518339,8
2163331,4432412656515,14
2163331,13228501484419,12
268501635,4433211671427,-3
268501635,13228767822723,4
68719542915,4638564795267,4
68719542915,13297218864003,3
8796093088387,13228499518339,4
8796093088387,13297218864003,2
8796093088387,30820685431683,4
2098819,34374469507,-3
2163331,34374534019,-3
10486403,34391245699,14
10486403,103093945219,14
10486403,4432420979587,14
270533251,34642903939,-9
270533251,103353992067,-9
270533251,4432681026435,-2
68721574531,103093945219,-4
68721574531,240524510083,-4
68721574531,4501132067715,-3
6292099,103093945219,2
6292099,240524510083,2
6292099,4501132067715,13
270533251,103886668675,-5
270533251,240788751235,-8
270533251,4501396308867,2
137441051267,240520316803,0
137441051267,240520381315,4
137441051267,240524510083,-4
137441051267,240788751235,2
137441051267,515398222723,4
137441051267,4638566826883,4
6292099,4432420979587,3
6292099,13228505613187,13
270533251,4433213703043,4
270533251,13228769854339,4
68721574531,4638566826883,5
68721574531,13297220895619,4
8796095120003,13228505613187,-3
8796095120003,13297220895619,2
8796095120003,30820687463299,5
268437123,36238837635,-3
268501635,36238902147,-3
270533251,36240933763,0
1342177923,38386320259,-3
1342177923,104958313347,-3
1342177923,4434285347715,-3
68987912835,104958313347,-3
68987912835,241323524995,-5
68987912835,4501931082627,-3
805307011,104958313347,2
805307011,241323524995,-7
805307011,4501931082627,2
137707389571,240786655107,-2
137707389571,240786719619,-3
137707389571,240788751235,3
137707389571,241323524995,-3
137707389571,515664561027,-3
137707389571,4638833165187,-2
805307011,4434285347715,2
805307011,13229304628099,4
68987912835,4638833165187,1
68987912835,13297487233923,1
8796361458307,13229304628099,-3
8796361458307,13297487233923,-3
8796361458307,30820953801603,1
206158430851,240518221699,2
206158430851,240518285187,-14
206158430851,240520316803,-2
206158430851,240786655107,-14
206158430851,515396126595,-3
206158430851,4638564730755,2
206158430851,515396191107,-13
206158430851,4638564795267,-13
206158430851,515398222723,-14
206158430851,4638566826883,0
206158430851,515664561027,-14
206158430851,4638833165187,-13
68719478403,515396126595,5
68719542915,515396191107,5
68721574531,515398222723,4
68987912835,515664561027,-4
343597384323,515396126595,2
343597384323,515396191107,-13
343597384323,515398222723,-12
343597384323,515664561027,-13
343597384323,1065151939459,3
343597384323,4913442636675,2
206158430851,4913442636675,1
206158430851,13434657751939,4
8864812499587,13297218799491,0
8864812499587,13297218864003,-13
8864812499587,13297220895619,-10
8864812499587,13297487233923,-13
8864812499587,13434657751939,-5
8864812499587,30889404842883,-3
5763,13194139590531,4
67203,4398046633859,12
67203,4398046760835,12
67203,13194139651971,11
2098819,4398048665475,12
2098819,4398052855683,4
2098819,13194141683587,11
268437123,4398315003779,2
268437123,4398851870595,-3
268437123,13194408021891,2
34359740035,4432406306691,4
34359740035,4501125779331,4
34359740035,13228499324803,4
8796093023875,13194139590531,6
8796093023875,30786325630851,5
3715,13194139590531,4
67203,13194139780995,11
67203,30786325694339,5
2098819,13194145875843,5
2098819,30786327725955,4
268437123,13194944890755,-3
268437123,30786594064259,-3
34359740035,13297218799491,4
34359740035,30820685367171,1
17592186046083,30786325630851,4
17592186046083,30786325694339,4
17592186046083,30786327725955,4
17592186046083,30786594064259,4
17592186046083,30820685367171,4
17592186046083,65970697717635,5
67203,4398047020931,12
328323,4398047544195,5
328323,13194140042115,3
2163331,4398049117059,12
2163331,4398053049219,14
2163331,13194141877123,12
268501635,4398315455363,4
268501635,4398852064131,-3
268501635,13194408215427,4
34359804547,4432406758275,2
34359804547,4501125972867,2
34359804547,13228499518339,2
8796093088387,13194140042115,4
8796093088387,30786325824387,4
197251,13194140042115,9
197251,30786325824387,2
2163331,13194145940355,14
2163331,30786327790467,2
268501635,13194944955267,-3
268501635,30786594128771,-3
34359804547,13297218864003,4
34359804547,30820685431683,2
17592186110595,30786325693319,2
17592186110595,30786325694339,2
17592186110595,30786325824387,3
17592186110595,30786327790467,12
17592186110595,30786594128771,2
17592186110595,30820685431683,3
17592186110595,65970697782147,5
2098819,4398061242243,-3
2163331,4398061306755,-3
10486403,4398078018435,14
10486403,13194154263427,14
270533251,4398329676675,-6
270533251,13194414310275,0
34361836163,4432420979587,-4
34361836163,4501132067715,-3
34361836163,13228505613187,-3
8796095120003,13194154263427,-5
8796095120003,30786331919235,-3
6292099,13194154263427,4
6292099,30786331919235,4
270533251,13194946986883,4
270533251,30786596160387,2
34361836163,13297220895619,4
34361836163,30820687463299,-3
17592188142211,30786327725955,2
17592188142211,30786327790467,2
17592188142211,30786331919235,2
17592188142211,30786596160387,2
17592188142211,30820687463299,4
17592188142211,65970699813763,4
